open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1525132800,1527811199,0.18000000,0.18000000,0.01384000,0.01731000,4427139.96000000
1527811200,1530403199,0.01715000,0.02027000,0.00737000,0.01110000,34001005.12000000
1530403200,1533081599,0.01111000,0.01245000,0.00812000,0.00812000,6817480.32000000
1533081600,1535759999,0.00816000,0.01200000,0.00656000,0.00913000,8179523.22000000
1535760000,1538351999,0.00917000,0.01016000,0.00790000,0.00882000,3183258.80000000
1538352000,1541030399,0.00879000,0.01000000,0.00840000,0.00950000,3829459.30000000
1541030400,1543622399,0.00958000,0.02997000,0.00834000,0.01719000,5303646.55000000
1543622400,1546300799,0.01747000,0.01783000,0.00740000,0.00752000,7336313.30000000
1546300800,1548979199,0.00760000,0.01021000,0.00686000,0.00847000,9743707.70000000
1548979200,1551398399,0.00845000,0.01502000,0.00700000,0.01405000,52561498.40000000
1551398400,1554076799,0.01409000,0.01463000,0.00604000,0.00639000,91090463.10000000
1554076800,1556668799,0.00641000,0.00750000,0.00409000,0.00426000,37498810.60000000
1556668800,1559347199,0.00429000,0.00502000,0.00328000,0.00416000,52132689.60000000
1559347200,1561939199,0.00416000,0.00476000,0.00312000,0.00362000,33363700.90000000
1561939200,1564617599,0.00359000,0.00507000,0.00325700,0.00504300,11725632.40000000
1564617600,1567295999,0.00504800,0.00537900,0.00372800,0.00537600,15419371.00000000
